"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"3230",2014-11-04,40.2695833333333,8.62542978345284,1.34766728403365,26703.7083333333,2600.56835860041,1.15322559756838
"3231",2014-11-05,34.5816666666667,8.34815244682093,1.42271916718878,32424.5791666667,5003.61384696572,1.23839078353497
"3232",2014-11-06,26.4304166666667,7.63611355688371,1.75063452776946,30105.5458333333,5640.69813771766,1.83595076820702
"3233",2014-11-07,43.505,10.6277446582866,1.29686242960579,30175.1625,1577.55299251239,1.0992782557509
"3234",2014-11-08,33.1966666666667,7.80673770682661,1.44833818656492,31410.7666666667,3874.12357467906,1.1790352140402
"3235",2014-11-09,38.9429166666667,18.9121714843543,2.05223457410954,32472.9458333333,2833.92001221525,1.12878887514953
"3236",2014-11-10,41.7245833333333,9.80007097541586,1.55687594244001,28489.8041666667,3701.48249988277,1.21259871769915
"3237",2014-11-11,33.1616666666667,12.1480847181291,2.45795848620395,32808.8208333333,5337.6542978597,1.33536039660066
"3238",2014-11-12,25.295,5.82882343262306,1.46155366673256,25544.2833333333,2092.52956234204,1.14842916582118
"3239",2014-11-13,37.45,7.88313775533355,1.33538050734312,29025.1708333333,3716.36868560873,1.21376029799423
"3240",2014-11-14,37.1466666666667,5.50865774439904,1.22245154343144,27699.35,6645.13000631813,1.35169597842549
"3241",2014-11-15,27.2254166666667,4.1351557240712,1.28372690959734,25978.3208333333,3279.29238907197,1.22151851936799
"3242",2014-11-16,37.50625,5.77252775051232,1.20059990001666,27363.75,4734.069740674,1.29187702708876
"3243",2014-11-17,32.3641666666667,4.56889285101522,1.35798336637742,30652.8583333333,3086.94664703922,1.20989695631973
"3244",2014-11-18,33.0995833333333,13.8764070901615,1.8752501919712,32694.4541666667,3442.40428568012,1.20191332143614
"3245",2014-11-19,42.6979166666667,10.829035437863,1.28601122224933,31019.125,1446.35257150079,1.08215496085077
"3246",2014-11-20,27.2875,5.98727291481871,1.39551076500229,30483.7916666667,2471.68340819821,1.11709856740809
"3247",2014-11-21,43.2025,10.0427500347698,1.33672819859962,31679.1458333333,5110.43823875759,1.23674736074402
"3248",2014-11-22,41.3504166666667,9.89539966860608,1.56419221894177,28504.0875,3688.70654086491,1.21376977950969
"3249",2014-11-23,35.4208333333333,9.87525361993154,1.97623808963651,30982.6333333333,4298.32003600058,1.25234351717468
"3250",2014-11-24,41.0191666666667,11.0324678608845,1.35448875525669,24008.7708333333,2592.08995859714,1.17147604911747
"3251",2014-11-25,36.9608333333333,7.86994056475356,1.2515951570356,29790.425,3600.3513694771,1.17739172905388
"3252",2014-11-26,31.395,2.90804431519371,1.18776875298614,26790.0875,4297.35762273319,1.28410928109137
"3253",2014-11-27,36.0045833333333,5.42825136322176,1.19429239332955,25217.0583333333,3994.58515699056,1.24707646642633
"3254",2014-11-28,35.99125,5.32784915612621,1.16667245511062,28594.7708333333,6810.45240976208,1.41855307169362
"3255",2014-11-29,26.28875,6.68192780858417,1.54286529408968,31588.5666666667,3456.44322032958,1.23472205660909
"3256",2014-11-30,36.0675,9.96530950238179,1.61918624800721,30743.925,3764.01431837248,1.24934926168341
"3257",2014-12-01,31.33125,8.49001014620175,1.34179134250948,34996.0166666667,3324.57285097639,1.18024289431035
"3258",2014-12-02,30.365,12.2442650284513,1.66935616663922,29961.9416666667,1278.42492354652,1.06330892551746
"3259",2014-12-03,39.66375,9.19739368209702,1.33522422867228,31255.625,2996.49317445664,1.15692455358036
"3260",2014-12-04,29.3204166666667,5.19957814272647,1.52078329946425,31505.7,5943.61600828259,1.38772666533357
"3261",2014-12-05,40.1929166666667,7.67735885244889,1.26365549485295,25364.6458333333,4078.11233676639,1.2436010424615
"3262",2014-12-06,29.095,3.09352057779117,1.2366385976972,28400.9833333333,3788.34044848443,1.21430302589288
"3263",2014-12-07,28.0029166666667,4.18241294944798,1.21380213370631,26804.7208333333,2635.52942243179,1.16373157526822
"3264",2014-12-08,34.4195833333333,5.50116468234853,1.23476218722384,24332.2541666667,3053.3628252454,1.18280040159315
"3265",2014-12-09,34.94875,5.59827016178639,1.23237597911227,27190.9958333333,3926.0303711509,1.22591317376969
"3266",2014-12-10,40.7358333333333,12.1528761729626,1.55244154409508,27934.3458333333,4997.51305037591,1.3350983847095
"3267",2014-12-11,43.3020833333333,13.0211553548586,1.6156266538369,31468.3458333333,2681.12591614843,1.17476781893127
"3268",2014-12-12,31.5429166666667,5.90368601083194,1.42599368585129,31052.7083333333,1611.83413374644,1.11842740501701
"3269",2014-12-13,39.045,12.641578396222,1.53976181329235,32426.25,2130.88682538719,1.1172923171813
"3270",2014-12-14,43.7466666666667,10.6178085295891,1.38867723255105,30273.6291666667,2939.15701142487,1.14194435723831
"3271",2014-12-15,24.0945833333333,9.42317401486849,1.59454925899666,29397.5791666667,8713.51060001098,1.44422776308537
"3272",2014-12-16,36.15125,6.48938083232572,1.44559316759448,27162.6666666667,6113.40102943253,1.317598910269
"3273",2014-12-17,36.5920833333333,5.83116289331775,1.25272998485556,27656.275,5846.0038955832,1.32404309691019
"3274",2014-12-18,34.7058333333333,5.96915325483524,1.21852714481235,26676.725,5930.268017497,1.31497775682735
"3275",2014-12-19,32.73375,4.62730817844034,1.25344636651774,25598.9708333333,3707.08961309908,1.17964898653966
"3276",2014-12-20,27.5933333333333,3.60483089715751,1.28328098574535,24200.2791666667,3696.71219399066,1.29249335450159
"3277",2014-12-21,45.2158333333333,10.8657042896512,1.37518199745664,26653.925,2066.02873969867,1.14597381061138
"3278",2014-12-22,47.0291666666667,11.1005299194567,1.36298396385222,30334.7875,2412.21000497424,1.1365499099013
"3279",2014-12-23,30.5141666666667,5.16803378359757,1.31938716989377,30362.4833333333,909.328013552801,1.07055801869522
"3280",2014-12-24,37.775,10.1103253291311,1.47346128391794,31876.2416666667,2615.23796671283,1.10763685283894
"3281",2014-12-25,45.8516666666667,12.5404280721148,1.45098324306641,27995.725,2570.50483355854,1.13323373479344
"3282",2014-12-26,36.5620833333333,10.1188253224274,1.53191489361702,30751.6458333333,6226.9486675801,1.38837772233058
"3283",2014-12-27,23.0904166666667,4.64761694818984,1.33865059458289,27541.375,5917.96514655752,1.38591845904571
"3284",2014-12-28,32.1570833333333,4.25445186697485,1.18418699871723,26921.1666666667,5294.7961091152,1.28299045979929
"3285",2014-12-29,23.5370833333333,6.50885449025881,1.49126378586982,23347.9416666667,1930.05669863026,1.13274225101213
"3286",2014-12-30,37.16625,7.32180888347183,1.32754851511788,31629.2583333333,4022.9906542615,1.21806207385514
"3287",2014-12-31,32.2866666666667,5.31535566045222,1.29929795581251,31273.3208333333,3252.3015664468,1.11642125203365
"3288",2015-01-01,16.3104166666667,5.80637316954895,1.64925277813258,34335.225,3129.94945177269,1.09902585464345
"3289",2015-01-02,4.45291666666667,18.6325816734783,5.63675493590343,40262.6375,1963.64930761967,1.07127606829036
"3290",2015-01-03,18.2554166666667,17.2495484450455,2.72905302079292,33903.8791666667,3137.31608946234,1.11559210714703
"3291",2015-01-04,12.9808333333333,11.8381108645163,2.29107016755473,33036.075,2153.59276321746,1.09135846192382
"3292",2015-01-05,35.8570833333333,12.7635409694845,1.64095889933416,32690.625,2981.24376251284,1.14592792276073
"3293",2015-01-06,33.8791666666667,5.62119894117188,1.35658590579265,32939.125,3194.31936755806,1.14911370596517
"3294",2015-01-07,38.7175,11.5601324838203,1.32911474139601,30239.4375,1776.8012261444,1.08837672658428
"3295",2015-01-08,28.48,7.96549242452828,1.34620786516854,36727.6041666667,2801.61641052465,1.11296668888353
"3296",2015-01-09,24.25125,8.93318206731655,1.41188598525849,40351.9,3861.64657052561,1.14021396761986
"3297",2015-01-10,12.8625,3.38450208270376,1.46705539358601,38864.5333333333,2738.50914290917,1.11957345857749
"3298",2015-01-11,1.10333333333333,9.39024223731009,13.4864048338369,39192.3958333333,1585.74558392524,1.10663813930742
"3299",2015-01-12,22.5625,13.5594921830012,1.99224376731302,42007.4666666667,2455.05006690587,1.09376983774313
"3300",2015-01-13,24.8054166666667,10.1202569047846,1.69962877731678,38326.8916666667,3754.25119204496,1.18790744618607
"3301",2015-01-14,27.2125,9.62642434407365,1.64225999081305,34906.7041666667,2905.01862053138,1.15409921852404
"3302",2015-01-15,25.3670833333333,6.73135006754842,1.37146236099933,35895.05,3551.12714574083,1.13667204809577
"3303",2015-01-16,33.0845833333333,14.0060306822102,1.61827638754203,33050.3208333333,3297.36793808521,1.13298748864894
"3304",2015-01-17,31.49875,5.35187680408349,1.42545339100758,27522.9458333333,2020.77992261257,1.1613509757843
"3305",2015-01-18,26.9916666666667,6.95056123268297,1.57307811052794,28266.6958333333,2198.53106898361,1.09707905666961
"3306",2015-01-19,42.5783333333333,10.086036264868,1.32673112302814,30178.6083333333,3183.48170389873,1.16139550282996
"3307",2015-01-20,47.0370833333333,11.353952186513,1.41696710928434,28572.0416666667,2020.48706825137,1.11114565666612
"3308",2015-01-21,44.9875,9.82625995903877,1.29791608780217,30795.2666666667,2809.63328485451,1.14989749506959
"3309",2015-01-22,43.8216666666667,10.5883659151742,1.35092990529799,29002.9625,2762.63383729502,1.16962879223114
"3310",2015-01-23,42.3704166666667,10.0028072056175,1.36132718386453,28860.0166666667,2092.88640350379,1.13150315806008
"3311",2015-01-24,29.77875,4.64682623106773,1.27137640095706,27599.4458333333,721.135671357078,1.05499219715613
"3312",2015-01-25,28.275,6.30785707428166,1.44862953138815,27227.2791666667,1452.58218475243,1.07036769343001
"3313",2015-01-26,37.5029166666667,10.0643354298696,1.47081893630495,30295.2833333333,1178.95605466895,1.06880994126148
"3314",2015-01-27,32.9366666666667,9.77063598422497,1.5377998178322,31286.2958333333,3502.55303252271,1.17618589928418
"3315",2015-01-28,28.1816666666667,6.46655318890424,1.57229877579987,35315.1041666667,4294.98859253222,1.14205241501364
"3316",2015-01-29,26.2375,9.96230602342388,1.5759885659838,35199.75,3981.41442334691,1.19411075362751
"3317",2015-01-30,38.2375,9.65181949505985,1.29480222294868,26706.175,2219.76358029212,1.16301192514465
"3318",2015-01-31,29.8145833333333,5.53834536518426,1.4861854517504,27327.15,1240.63419301161,1.09020882162977
"3319",2015-02-01,29.2291666666667,3.87640568239352,1.2911760513186,25608.3833333333,1363.08880908372,1.09260313842537
"3320",2015-02-02,42.3783333333333,10.845073282037,1.39104101938884,32540.2666666667,2456.04953863555,1.112409445528
"3321",2015-02-03,45.5304166666667,12.2878219951323,1.43903800572877,29895.0125,1914.3858230258,1.09782860937088
"3322",2015-02-04,48.2829166666667,12.7604376642832,1.57136323233718,29961.7166666667,3010.17812627161,1.12469857367986
"3323",2015-02-05,44.0395833333333,9.79476101276093,1.44846965324755,30486.1708333333,3354.13864073718,1.1322117227743
"3324",2015-02-06,39.2979166666667,8.70311437468454,1.39829295446111,29111.5125,1929.18123189324,1.14176135643931
"3325",2015-02-07,26.91375,7.10889327441034,1.5642561887511,32268.7416666667,4078.10751504609,1.20993562139212
"3326",2015-02-08,12.4416666666667,15.1356362290447,3.178834561286,37433.4041666667,3213.92017628738,1.11241285496232
"3327",2015-02-09,27.555,10.084178740461,1.61749228815097,33539.7333333333,3229.95888944987,1.13789515321132
"3328",2015-02-10,44.1791666666667,14.3507321178691,1.92262567197963,29590.8208333333,2433.63694891254,1.12505496848192
"3329",2015-02-11,48.3241666666667,13.4895717908853,1.68383658969805,31501.4375,3592.89933677313,1.16646740327326
"3330",2015-02-12,48.3841666666667,12.4596928975577,1.48809011212346,28498.9875,3271.17486251367,1.19435120282782
"3331",2015-02-13,38.7,8.91679753391707,1.50516795865633,31214.3291666667,4829.69605412176,1.24803899491139
"3332",2015-02-14,32.665,4.68211862115952,1.37700903107301,28395.5583333333,2493.75887574607,1.17884281784681
"3333",2015-02-15,29.4275,3.95079106002836,1.36063206184691,30737.0041666667,2948.62657512733,1.21469222561676
"3334",2015-02-16,35.53125,8.42287584498311,1.52401055408971,30623.3333333333,4549.88600417796,1.24954392075759
"3335",2015-02-17,42.9445833333333,9.82297394937729,1.45559684477088,29852.0416666667,4410.96012390842,1.24732842114372
"3336",2015-02-18,43.1970833333333,10.2587551067651,1.36236049887627,28358.9416666667,3279.05589897812,1.18690254367156
"3337",2015-02-19,38.1441666666667,8.01216516178431,1.3226137679418,32078.7083333333,4482.11607099153,1.2275618952862
"3338",2015-02-20,30.7770833333333,6.88045971616702,1.59534285520883,32383.1208333333,5373.26280731769,1.29325398300992
"3339",2015-02-21,30.3425,6.78895026143025,1.61984015819395,34415.7666666667,2891.46690929297,1.17294495836695
"3340",2015-02-22,33.5245833333333,6.47831699773856,1.48696851812724,30408.4708333333,2623.77045315543,1.17121640858571
"3341",2015-02-23,31.6795833333333,11.4135740998113,1.67300180189659,33309.6041666667,3611.6646618951,1.16492828332169
"3342",2015-02-24,34.6408333333333,9.34699110696181,1.58627823618562,33559.675,5377.0405223829,1.26086143563667
"3343",2015-02-25,44.2754166666667,10.7107520050878,1.54352020026162,29763.4875,3668.60942205301,1.20149898428402
"3344",2015-02-26,37.2966666666667,8.56349667847888,1.49182232549826,32196.1875,4934.64517761585,1.25501816014707
"3345",2015-02-27,38.86375,9.42951370985523,1.6483226657232,30078.3625,4820.7658465915,1.23818243097509
"3346",2015-02-28,29.5075,6.78060805917684,1.51724137931034,29005.075,3391.40431939465,1.22952621222321
"3347",2015-03-01,10.7466666666667,9.29419298209402,2.39050868486352,32543.9333333333,1871.40934468179,1.09356480163226
"3348",2015-03-02,26.7420833333333,9.94060228214991,1.77398295445693,36084.5125,4947.86787382136,1.24376351211617
"3349",2015-03-03,27.2108333333333,12.9425670851506,2.12011147520902,35301.0958333333,5285.34401335874,1.2704789735635
"3350",2015-03-04,26.1354166666667,8.85502656523483,1.81669190912714,34391.95,6275.14307129466,1.30391268887051
"3351",2015-03-05,36.3675,12.4305378700654,1.88354987282601,27805.1375,3985.01210197415,1.29597992457329
"3352",2015-03-06,39.9441666666667,10.0085723764427,1.55216656583147,27447.3333333333,3867.35846368896,1.23605086104297
"3353",2015-03-07,28.6779166666667,6.38605408490739,1.59635026951632,31692.4708333333,4472.14391378834,1.2775210936667
"3354",2015-03-08,22.4804166666667,9.695013276295,1.96482123329565,32831.7083333333,4518.38262818789,1.28144717822329
"3355",2015-03-09,38.9295833333333,11.2967730979929,1.69459815264741,28635.3125,3863.53276963078,1.25830301310663
"3356",2015-03-10,37.895,9.85686650976386,1.72001583322338,30565.4125,3595.61090973214,1.2080288463308
"3357",2015-03-11,34.8545833333333,10.4436546073667,1.90649245077764,29989.8625,4289.48748390989,1.29490423638988
"3358",2015-03-12,39.4625,9.84947946097528,1.57111181501425,28044.75,3131.3987252539,1.21269043225559
"3359",2015-03-13,36.6683333333333,7.93552752508926,1.41920821780828,29321.25,3407.46708810544,1.21340324849725
"3360",2015-03-14,31.9475,5.04952107070346,1.35847875420612,28668.0875,2299.86224319263,1.14006558686553
"3361",2015-03-15,27.5479166666667,5.37623270327003,1.54204038417908,29980.9958333333,3495.81373776011,1.23864131153082
"3362",2015-03-16,30.8441666666667,9.76859071170215,1.83211304136385,36010.4,7254.91007561206,1.35728011907671
"3363",2015-03-17,31.9325,9.25462246428895,1.74242542863853,33408.4458333333,5702.21802573572,1.31820259522698
"3364",2015-03-18,36.435,9.09192331496573,1.64786606285165,30686.6708333333,5739.00293813263,1.32974346489471
"3365",2015-03-19,37.23125,10.1641331513018,1.76384085949303,29763.8375,7258.73140196852,1.38159603915322
"3366",2015-03-20,35.3025,8.53777093910909,1.55796331704553,28750.1708333333,6307.72861802706,1.44224186493964
"3367",2015-03-21,30.9679166666667,3.87553528327173,1.28972188959003,29088.6375,2368.49150888557,1.13866797645644
"3368",2015-03-22,25.98375,8.50902478063093,1.77072208591908,28496.5541666667,2623.28898720989,1.1950216787907
"3369",2015-03-23,41.195,12.8640361507171,1.83541691952907,29798.0416666667,6068.19237105264,1.36331777955207
"3370",2015-03-24,48.2779166666667,15.0056285031771,2.03094927805156,29391.4041666667,4540.38885142625,1.26922483146646
"3371",2015-03-25,39.54125,9.67949752221719,1.66813138178484,30667.8083333333,5779.10999413191,1.30228412692245
"3372",2015-03-26,40.7325,10.1922431076391,1.32253114834592,28978.3625,2767.17851309149,1.14846378914613
"3373",2015-03-27,33.6879166666667,6.28139971881556,1.38002003685792,30048.3833333333,4718.42931950754,1.22339027668155
"3374",2015-03-28,27.0620833333333,5.63665023802232,1.41858997059231,30104.075,3195.04377315731,1.20199009602521
"3375",2015-03-29,12.1334782608696,6.33967780131656,2.01343748880209,36356.9826086957,1671.97200108467,1.08018865104078
"3376",2015-03-30,16.0525,18.0001063402656,2.71235010123034,41739.7416666667,5523.71711581791,1.21343348036214
"3377",2015-03-31,17.8470833333333,7.97648308639442,1.52910139378517,42258.0958333333,4738.28794163124,1.15682921901651
"3378",2015-04-01,19.1016666666667,11.3115587926174,1.77942587906814,41558.2916666667,4609.89484958989,1.18505111795781
