34.93,8182.23
35.63,8209.4
36.71,8158.1
34.52,8113.36
33.67,7926.29
34.96,7920.45
34.96,7855.2
45.65,7955
37.47,7914.64
36.64,7758.51
34.97,7613.95
32.91,7382.05
32.2,7328.08
29.11,7024.84
35.15,7299.36
33.5,7206.23
32.06,7062.51
29.93,6915.58
35.07,6784.41
34.06,6566.82
25.85,6217.66
23.35,5956.37
20.38,5811.73
18.37,5678.52
18.96,5624.02
18.96,5606.69
19.34,5702.9
18.96,5782.16
21.52,5956.13
25.32,6178.58
29.84,6451.32
34.05,6790.9
34.01,7057.17
34.31,7270.5
35.98,7483.94
36.03,7429.99
36.2,7529.95
34.76,7407.78
30.8,7355.33
35.95,7321.95
34.6,7201.38
35.59,7201.11
31.5,7149.5
33.44,7123.14
31.86,7098.76
31.32,7161.74
33.96,7230.41
34.37,7247.61
35.3,7290.1
35.97,7354.19
34.62,7288.8
35.96,7366.17
34.34,7351.37
35.37,7412.75
34.98,7429.97
37.26,7407.03
36.65,7360.87
35.86,7279.65
35.95,7138.5
35.12,6934.29
33.2,6908.4
30.84,6785.24
35.02,6807.82
32.91,6683.81
30.54,6479.53
30.96,6447.68
31.84,6310.54
27.57,6132.31
24.42,5866.09
18.96,5635.83
18.37,5505.28
18.96,5438.42
18.96,5387.62
18.68,5348.03
18.96,5479.27
18.96,5505.59
18.96,5578.5
19.1,5738.23
18.97,5905.71
22.17,6185.88
24.5,6397.27
25.47,6611.14
26.16,6798.8
28.34,6931.89
28.43,6977.3
28.9,7033.29
27.77,7061.46
26.31,7022.93
26.78,6923.01
27.44,6877.34
26.8,6814.09
30.39,6787.86
26.65,6733.61
29.12,6747.12
29.68,6792.25
30.62,6843.07
29.99,6917.37
32.64,7028.62
34.45,7061.54
36.05,7280.11
36.2,7365.36
35.92,7401.2
35.91,7390.54
40.42,7490.61
38.18,7461.8
36.77,7400.62
37.47,7266.17
34.93,7060.62
32.91,6949.94
28.19,6770.93
29.18,6750.97
27.25,6650.73
26.42,6508.77
26.73,6404.05
26.07,6311.1
23.66,6126.82
18.4,5881.74
18.83,5708.79
14.02,5614.45
11.33,5565.92
13.7,5582.81
15.55,5673.73
18.96,5877.75
19.16,6154.93
25.22,6701.67
31,7228.51
30.54,7523.31
35.51,7800.51
30.86,7857.74
31.31,7824.13
33.79,7949.34
34.66,7957.63
34.59,7977.11
35.52,8045.55
36.1,8001.31
35.72,7946.67
35.81,7910.23
35.96,7938.11
36.41,7917.87
38.03,7951.34
40.41,7951.22
44.91,7940.39
45.86,7966.72
48.2,8078.75
47.95,8191.28
48.75,8222.16
49.45,8266.06
51.44,8360.12
45.55,8302.39
43.66,8299.78
39.93,8184.02
47.33,8204.57
45.97,8197.16
43.98,8010.81
37.81,7829.92
36.51,7511.47
34.95,7457.8
32.19,7210.34
32.71,7229.69
33.36,7180.07
31.32,6988.28
30.61,6911.04
28.93,6774.3
27.61,6583.26
25.46,6322.39
25.02,6074.36
20.2,5909.05
18.96,5818.68
18.96,5851.05
21.44,5921.91
29.93,6174.96
30.91,6418.74
35.75,6890.54
43.35,7408.18
34.4,7677.36
37.01,7893.66
34.36,7975.94
34.92,8011.25
35.95,8067.25
36.3,8151.74
36.45,8261.29
36.18,8212.39
36.47,8186.6
36.98,8220.98
41.14,8244.31
37.9,8255.03
43.25,8351.58
48.14,8439.64
39.42,8465.41
36.67,8508.65
37.6,8558.98
40.48,8680.29
43.97,8763.56
46.48,8779.57
45.16,8780.33
36.79,8749.37
36.04,8578.91
36.09,8514.53
36.11,8358.46
43.7,8433.68
40.98,8428.98
38.01,8171
35.67,7962.63
33.83,7644.08
34.11,7611.81
31.51,7377.2
33.69,7351.99
33.96,7228.59
31.86,7062.14
32.46,7023.53
36.56,6874.11
31.31,6643.74
27.08,6333.9
25.25,6038.59
19.58,5901.99
18.96,5851.7
19.03,5843.41
22.12,5935.67
28.24,6164.08
30.68,6436.55
33.76,6891.54
42.78,7405.9
49.45,7744.61
46.82,8045.31
41.43,8166.36
36.59,8173.03
43.06,8261.83
39.37,8332.15
41.81,8383.05
41.82,8371.79
43.64,8351.73
44.71,8424.04
39.58,8329.59
41.67,8307.33
39.03,8278.69
42.35,8313.19
38.24,8298.71
36.85,8274.46
37.68,8288.21
42.44,8369.68
42.12,8428.56
40.94,8451.29
38.58,8465.18
38.98,8483.18
37.65,8423.4
41.31,8452.76
41.45,8364.26
42.2,8392.54
41.54,8363.32
40.48,8143
38.5,7877.23
35,7602.91
35.32,7610.33
34.25,7402.84
37.6,7408.73
37.51,7345.97
35.68,7144.07
35.25,7064.18
35.79,6943.88
36.15,6729.44
31.25,6390.07
27.48,6153.95
23.3,5968.41
21.79,5955.47
20.83,5898.3
25.81,6007.81
32.23,6224.07
37.54,6456.36
43.18,6986.77
45.26,7478.63
41.99,7773.5
63.9,8042.09
42.64,8168.06
43.31,8211.84
41.65,8341.28
38.51,8371.25
43.58,8394.23
46.19,8492.61
46.76,8440.14
45.88,8478.95
47.12,8474.9
47.72,8473.98
48.47,8548.82
48.66,8570.91
48.47,8608.06
46.96,8554.59
40.16,8477.72
41.87,8505.15
41.6,8506.53
47.68,8498.62
41.56,8499.3
41.29,8523.87
35.79,8449.57
35.16,8357.44
37.23,8300.96
43.84,8283.57
42.31,8319.71
42.62,8176.49
35.88,7853.72
34.13,7578.13
33.29,7571.4
31,7397.16
34.26,7403.32
32.87,7221.08
33.62,7103.17
33.72,6998.63
36.77,6841.09
36.07,6634.36
28.53,6319.85
26.6,6096.71
21.07,5923.67
25.17,5889.78
19.13,5834.05
20.1,5907.11
29.97,6111
34.01,6357.48
37.87,6850.13
40.4,7401.58
46.35,7708.02
49.88,7955.69
42.9,8072.19
38.44,8137.44
40.05,8288.16
41.05,8367.02
41.5,8438.23
43.7,8493.9
41.22,8516.24
39.21,8528.39
42.4,8548.38
41.28,8528.7
40.15,8555.65
44.77,8683.84
42.31,8701.28
40.65,8560.56
35.13,8541.47
36.3,8576.8
39.22,8600.2
37.75,8595.22
38.93,8574.13
40.31,8520.08
38.01,8368.44
36.99,8243.25
36.22,8121.87
41.72,7910.27
37.37,7820.97
37.48,7707.61
36.45,7518.94
35.35,7309.87
35.27,7335
33.76,7238.47
35.3,7266.23
35.4,7206.02
34.69,7046.67
33.06,6890.25
35.48,6720.05
34.27,6457.62
30.89,6143.47
29.77,5915.02
26.84,5754.76
19.92,5689.09
19.23,5612.42
19.13,5561.77
22.71,5695.45
29.98,5793.83
33.06,5993.23
32.33,6198.08
41.37,6520.27
48.95,6843.48
43.67,7146.65
49.25,7434.61
52.77,7620.3
49.45,7642.4
44.91,7705.86
40.99,7661.9
43.57,7571.88
47.55,7564.72
46.49,7502.21
37.51,7433.08
37.5,7400.25
37.51,7344.38
37.5,7278.01
39.15,7242.12
38.25,7248.85
37.29,7259.22
37.39,7323.62
37.67,7419.95
39.03,7378.49
46.61,7527.51
41.76,7514.97
40.73,7514.34
41.23,7512.8
44.06,7516.37
41.21,7431.6
43.3,7321.78
41.69,7145.34
36.35,7011.94
36.91,6947.31
35.72,6836.96
35.62,6821.66
35.49,6699.65
35.34,6528.22
33.03,6437.77
29.33,6284.91
30.07,6156.28
27.58,5933.26
19.98,5696
18.89,5587.6
19.04,5514.76
18.96,5470.86
18.98,5482.76
19.12,5558.81
18.96,5580.66
19.09,5646.13
22.8,5830.59
25.54,6071.47
27.73,6316.54
30.79,6584.75
31.07,6806.75
31.56,6971.28
33.98,7106.65
35.45,7169.53
34.85,7127.58
33.97,7079.87
33.68,7047.71
32.92,7004.05
34.46,6904.6
33.97,6862.73
30.8,6845.94
32.03,6778.78
31.85,6773.24
32.46,6790.93
32.9,6812.35
34.73,6896.8
34.84,6987.37
35.85,7017.37
38.5,7235.04
40.06,7290.53
40.4,7390.03
41.49,7404.8
48.33,7487.71
46.36,7508.03
44.6,7480.11
40.4,7335.59
36.45,7090.92
35.81,7032.39
34.66,6887.24
35.09,6895.08
33.74,6736.52
33.78,6591.64
32.77,6541.25
30.8,6404.97
30.38,6263.86
27.69,6018.68
23.2,5853.49
19.76,5737.17
20.77,5673.44
20.65,5692.98
26.66,5747.68
30.19,5974.17
32.35,6217.8
39.63,6819.26
43.5,7348.02
46.8,7677.23
45.59,7919.78
40.2,7991.46
39.74,7947.47
38.25,8018.43
37.53,7968.38
37.9,8009.39
36.8,7972.46
39.58,7893.86
41.39,7865.29
40.82,7794.74
43.34,7815.77
42.8,7827.23
42.42,7846.28
44.06,7846.39
43.79,7851.09
42.88,7850.17
40.45,7950.18
44.1,8028.33
45.18,8140.65
46.48,8185.73
42.1,8272.36
39.24,8195.79
37.51,8172.17
37.18,7990.4
43.79,8048.83
41.62,8121.21
38.79,7997.97
37.38,7843.18
36.61,7573.19
36.27,7477.26
34.88,7292.68
39.31,7286.97
39.19,7124.28
35.9,7090.13
36.04,7051.88
36.42,6906.35
31.97,6690.63
25.5,6409.62
25.84,6169.48
22.91,5975.37
18.96,5855.71
18.97,5893.27
19.29,5948.31
28.83,6190.17
33.58,6405.11
32.04,6860.2
29.07,7314.02
32.49,7638.45
34.6,7872.22
33.82,7898.97
33.88,7857.23
34.77,7987.37
35.13,8008.62
34.48,8039.59
35.37,8047.65
35.91,8065.88
36.59,8049.99
37.64,8017.62
38.22,8048.77
38.87,8091.89
41.71,8157.72
46.33,8231.56
42.66,8247.93
41.06,8264.72
42.16,8387.1
38.09,8519.84
44.47,8647.81
41.84,8653.85
44.81,8722.05
45.96,8585.71
44.77,8519.51
40.33,8395.13
48.36,8386.27
48.39,8454.5
47.02,8288.59
45.18,8147.33
39.12,7844.66
37.05,7755
35.71,7598.9
42.33,7505.41
37.6,7366.37
37.79,7181.87
36.53,7068.62
35.54,6912.98
35.18,6699.75
25.67,6354.85
29.96,6091.07
19.07,5868.71
18.96,5792.37
18.96,5771.74
18.97,5848.62
23.14,6029.03
34.33,6318.39
39.6,6827.05
35.2,7265.43
32.62,7590.09
36.26,7791.88
35.17,7882.77
35.98,7990.72
37.31,8118.64
38.36,8249.87
40.41,8405.78
41.17,8523.86
43.21,8640.21
45.75,8781.66
47.04,8831.94
44.81,8918.04
51.29,9079.9
50.07,9256.78
59.33,9406.92
61.64,9552.43
76.31,9730.75
149.3,10020.48
208.05,10277.79
163.48,10514.23
203.32,10593.18
97.67,10651.42
93.32,10508.73
77.96,10400.42
66.11,10119.25
91.82,9933.88
64.27,9757.87
49.56,9456.42
44.35,9038.07
43.31,8603.36
43.81,8469.86
37.1,8161.13
40.93,7985.38
39.42,7784.02
37.52,7543.67
37.5,7372.42
37.69,7125.93
37.23,6896.76
37.44,6614.1
36.75,6325.44
32.85,6170
35.36,6114.92
36.45,6131.17
36.5,6226.05
38.01,6450.15
37.94,6639.84
47.04,7141.31
46.69,7663.09
49.27,8040.47
58.33,8376.9
44.56,8559.57
49.07,8675.55
56.58,8909.65
164.64,9042.15
155.68,9166.61
76.1,9267.66
67.93,9390.54
84.61,9614.05
82.7,9678.01
99.49,9799.54
107.04,9953.2
165.3,10090.52
139.04,10318.84
144.35,10536.07
132.24,10639.84
141.03,10935.78
146.32,11220.07
268.26,11461.84
2504.34,11571.27
763.44,11697.3
95.36,11608.97
51.99,11593.99
41.81,11417.04
126.11,11139.66
92.66,11098.38
91.73,10821.87
75.76,10335.5
49.07,9814.96
40.35,9478.38
37.36,9034.35
123.19,8741.69
49.97,8409.32
45.65,8103.01
38.76,7824.56
37.51,7507.41
41.25,7272.02
39.16,6942.07
39.33,6666.02
39.58,6524.19
41.3,6512.21
40.8,6512.7
41.92,6569.79
41.13,6788.99
48.94,7003.26
49.3,7555.09
41.53,8008.48
44.19,8437.41
50.07,8884.94
43.36,9235.04
43.82,9450.56
57.2,9848.29
44.33,10036.32
51.59,10343.34
68.57,10603.62
65.11,10831.97
76.95,11006.12
69.92,11251.52
91.49,11512.36
54.83,11765.45
45.98,11742.51
37.79,11636.84
37.11,11801.56
150.18,12131.08
165.38,12395.71
2552.2,12525.16
2484.74,12601.82
169.53,12571.4
220.82,12352.51
37.87,11957.66
35.91,11825.64
36.99,11527.18
43.02,11116.74
44.52,10868.12
46.98,10531.29
37.43,10005.55
34.99,9453.57
34.64,9210.31
31.8,8718.52
39.35,8517.62
38.84,8218.4
36.34,7897.86
34.71,7719.5
35.52,7453.57
31.16,7123.13
25.52,6806.97
28.51,6535.88
27.26,6361.02
26.99,6237.98
25.54,6245.85
25.63,6247.09
33.4,6298.85
31.27,6314.64
33.78,6525.61
34.69,6733.7
38.15,7034.3
45.34,7320.89
39.64,7587.02
36.48,7776.87
40.92,7966
37.98,7986.45
40.69,7998.31
37.39,7870.6
37.49,7830.76
37.54,7793.32
36.52,7699.66
37.3,7672.35
38.74,7651.65
38.51,7612.82
36.66,7525.22
36.22,7469.71
36.74,7437.56
38.52,7521.46
37.94,7616.39
39.05,7646.71
37.99,7613.39
37.51,7641.63
37.5,7613.07
37.24,7602.19
36.41,7467.27
37.68,7451.25
37.53,7479.2
37.51,7408.12
38.05,7353.9
36.17,7195.61
34.92,7088.77
33.64,6993.41
34.26,7006.19
34.97,6867.34
35.9,6699.61
34.02,6593.24
33.75,6388.63
30.58,6271.87
29.04,6001.88
29.7,5852.51
30.76,5742.57
27.97,5693.82
25.4,5695.67
25.49,5703.99
28.23,5767.22
28.69,5729.26
30.44,5865.79
25.76,6021.93
32.07,6189.5
34.14,6454.33
35.59,6756.58
36.76,7022.41
37.56,7211.01
41.2,7314.35
38.99,7400.91
37.32,7357.81
37.36,7296.16
37.39,7313.41
36.19,7283.63
34.46,7252.52
34.11,7228.43
33.97,7183.02
33.97,7130.75
34.38,7124.46
34,7109.08
34.09,7109.43
35.18,7134.01
36.74,7238.82
38.7,7283.99
40.63,7450.54
45.46,7578.27
47.96,7640.02
47.89,7624.3
47.91,7683.63
49.48,7839.95
49.64,7749.28
44.64,7574.71
41.01,7348.38
38.45,7225.28
36.65,7072.23
40.34,7027.93
38.45,6856.06
39.23,6687.02
40.15,6628.46
35.08,6450.18
35.38,6375.73
34.12,6111.43
31.84,5966.52
31.04,5879.04
29.42,5833.94
31.88,5856.93
30.73,5902.23
36.64,6142.98
39.05,6400.73
38.42,6930.03
37.3,7415.39
43.76,7800.62
48.1,8078.54
39.08,8219
44.7,8272.22
44.48,8402.78
44.7,8481.07
45.4,8515.53
40.44,8597.99
38.96,8574.78
40.02,8587.15
40.18,8617.08
39.86,8592.84
38.99,8637.97
37.74,8684.12
38.44,8722.08
37.5,8761.76
38.59,8738.87
41.63,8861.42
43.68,8919.52
47.61,8941.79
45.21,8962.51
48.86,8945.6
42.21,8788.01
43.68,8728.78
42.27,8595.31
52.95,8499.8
52.16,8550.17
61.59,8437.72
50.69,8199.42
41.65,7954.95
38.88,7875.68
36.83,7657.91
40.15,7578.39
38.69,7467.71
37.51,7328.97
40.08,7176.11
39.82,7023.95
37.01,6793.88
35.4,6506.97
31.95,6258.11
27.47,6134.4
33.11,6060.56
29.97,6069.56
35.27,6150.12
39.05,6400.08
40.48,6591.63
47.73,7092.73
40.02,7531.94
41.24,7833.63
46.73,8137.24
38.47,8341.03
38.2,8438.58
39.55,8528.6
38.51,8539.46
44.14,8612.77
42.63,8636.41
43.46,8527.92
49.96,8675.74
49.47,8517
49.58,8655.42
48.26,8623.39
51.37,8696.44
50.93,8747.3
49.11,8774.52
49.4,8812.19
49.96,8956.4
51.71,9059.44
62.25,9177.76
60.38,9126.35
73.48,9085.25
45.37,8920.41
45.69,8817.87
39.02,8609.79
50.49,8583.96
51.12,8625.7
49.45,8526.41
51.33,8371.64
40.89,8064.1
39.87,8004.06
36.37,7806.51
41.98,7731.73
41.49,7559.32
41.17,7357.13
38.64,7198.72
37.9,7021.34
39.75,6815.77
36.41,6528.86
36.3,6307.85
29.87,6077.62
31.83,6029.05
32.19,6006.54
31.09,6066.28
32.37,6235.74
32.76,6445.76
31.52,6892.19
32.13,7381.86
44.72,7769.03
47.74,8043.32
36.06,8197.81
37.51,8232.67
39.31,8440.82
40.36,8645.69
42.2,8727.42
48.29,8846.91
40.86,8869.84
45.46,8975.79
50.16,9066.35
71.31,9172.17
86.67,9264.97
51.96,9394.94
83.83,9569.14
139.8,9689.06
99.02,9781.94
198.35,9992.26
103.71,10045.85
230.7,10348.03
126.38,10435.05
87.33,10535.14
60.66,10307.92
49.43,10187.83
40.7,9901.32
48.77,9676.73
53.67,9644.49
50.23,9432.14
43.76,9133.95
37.1,8727.97
34.7,8463.1
31.8,8125.04
37.7,7923.13
36.05,7692.15
35.45,7446.45
33.19,7254.25
31.46,7032.4
27.79,6827.86
24.97,6512.45
28.98,6258.37
24.79,6116.08
24.63,6058.77
23.01,6081.01
30,6175.02
36.17,6422.78
29.24,6653.91
35.88,7189.18
32.6,7709.58
34.93,8207.2
41.17,8713.27
34.85,9035.9
34.14,9291.57
45.11,9679.76
48.84,9951.74
48.97,10173.57
43.18,10309.65
46.01,10314.5
48.67,10436.89
52.89,10502.34
46.05,10633.09
44.68,10851.63
80.13,11045.41
58.68,11240.43
81.09,11316.06
155.27,11315.44
264.15,11491.63
242.68,11556.08
84.76,11538.97
39.81,11292.57
41.45,10889.34
38.34,10203.11
34.87,9825.41
32.89,9369.61
36.45,9074.82
39.09,9005.9
42.47,8826.67
39.05,8471.61
36.81,8071.81
35.51,7983.61
30.04,7739.39
84.42,7685.41
39.04,7581.31
39.73,7416.29
40.58,7280.13
39.73,7067.29
38.35,6878.34
37.51,6584.48
40.28,6383.15
35.43,6273.59
37.16,6174.85
37.52,6174.86
37.81,6298.17
40.74,6481.17
41.89,6712.62
46.67,7210.05
40.22,7679.86
47.34,7982.18
61.91,8287.66
46.67,8418.89
46.27,8504.95
42.34,8569.02
41.64,8544
42.77,8566.5
43.75,8586.8
41.98,8515.23
44.19,8510.43
41.74,8406.07
41.65,8375.11
41.51,8353.24
38.13,8246.35
37.57,8251.2
37.33,8242.94
37.51,8260.6
37.56,8282.26
37.65,8354.61
37.67,8414.61
37.58,8361.4
37.52,8356.66
37.5,8171.31
37.37,8129.78
36.08,7976.8
37.76,8034.62
37.82,8210.71
37.66,8141.8
37.45,7893.29
36.68,7636.85
36.08,7690.25
35.34,7548.55
38.88,7573.27
37.5,7499.9
39.44,7307.73
40.87,7185.8
38.76,6997.82
36.9,6776.66
37.5,6466.3
36.04,6183.37
34.65,6049.19
33.06,5969.24
33.19,5923.18
33.48,5962.5
35.36,6036.71
35.67,6087.56
38.77,6290.93
37.95,6527.25
39.11,6797.92
37.52,7062.64
41.73,7416.39
45.26,7652.77
49.47,7861.64
46.93,7925.58
64.39,8012.58
48.3,7919.6
49.28,7913.02
49.83,7889.85
42,7808.32
41.8,7642.73
41.72,7600.71
37.52,7534.11
37.52,7473.07
37.5,7360.52
37.51,7394.47
38.25,7380.7
38.26,7449.2
38.52,7529.58
38.77,7531.19
40.36,7607.1
39.82,7660.25
39.19,7649.77
37.52,7622.59
39.19,7611.74
41.64,7702.6
43.09,7628.01
44.33,7530.16
40.48,7367.6
41.17,7343.12
40.46,7329.41
41.96,7336.07
39.05,7207.73
39.16,7040.65
36.32,6894.97
35.97,6749.66
35.96,6620.64
35.93,6344.47
36.93,6125.43
35.25,5987.66
35.46,5890.43
35.98,5924.53
35.98,5924.86
35.11,5959.25
34.01,5959.27
33.74,5997.76
33.57,6130.75
34.37,6377.84
34.18,6676.51
34.93,6955.97
35.9,7214.87
37,7447.3
38.68,7592.92
42.02,7672.51
37.72,7645.21
37.51,7631.78
37.51,7574.78
37.25,7541.81
37.5,7503.29
37.24,7560.36
36.69,7544.24
37.51,7651.26
37.51,7721.1
37.52,7792.33
39.83,7992.35
42.94,8116.53
45.36,8281.68
44.71,8321.23
47.95,8448.44
49.29,8554.06
50.91,8518.99
51.34,8509.21
48.51,8450.68
48.61,8523.98
47.63,8411.33
44.19,8281.21
43.57,8038.16
39.79,7770.48
35.21,7584.46
36.21,7411.75
36.13,7230.19
35.97,7000.24
35.78,6909.29
34.51,6751.14
32.9,6604.85
33.97,6324.58
36.7,6163.69
34.62,6091.8
34.16,6032.8
35.25,6061.1
36.57,6146.09
41.68,6365.64
41.4,6551.3
41.03,7059.44
36.08,7540.3
37.31,7972.3
36.76,8280.59
36.06,8423.25
37.51,8543.55
37.52,8638.87
37.51,8702.19
37.52,8715.86
37.61,8792.65
37.25,8835.58
42.61,8917.23
42.58,8982.55
39.6,9113.65
41.01,9171.14
45.36,9261.76
51.17,9350.95
55.11,9443.33
97.74,9548.04
85.37,9724.63
172.78,9859.96
153.63,9995.02
48.13,10005.97
80.07,10018.13
49.94,9914.48
41.6,9790.38
39.71,9519.86
38.3,9359.05
43.5,9356.8
47.04,9251.99
43.2,8972.6
37.51,8621.14
37.51,8428.97
36.34,8160.44
42.42,8041.47
41.39,7901.47
37.6,7629.24
37.24,7490.13
41.92,7282.8
40.01,7057.12
37.4,6746.01
39.94,6460.32
35.2,6304.7
35.39,6190.48
35.38,6157.15
34.73,6200.83
35.92,6418.03
37.49,6595.03
37.36,7146.77
37.51,7654.09
41.52,8051.81
47.09,8421.25
36.48,8583.09
37.25,8726.87
37.52,8939.67
39.61,9207.64
37.96,9388.25
37,9560.79
38.24,9762.51
40.19,10030.57
43.36,10140.67
44.91,10367.32
40.9,10591.83
41.57,10774.86
52.2,10937.46
63.81,11152.59
39.54,11242.27
42.04,11396.31
102.89,11574.02
255.78,11509.66
46.72,11486.16
-37.4,11358.88
35.31,11172.02
51.9,10931.58
36.99,10627.91
43.45,10487.7
45.42,10518.53
50.02,10335.02
38.93,9850.87
37.57,9412.77
36.92,9186.26
35.89,8773.66
49.41,8488.48
48.45,8190.64
41.35,7847.52
40.16,7664.54
39.08,7436.17
37.34,7151.22
36.93,6867.26
35.98,6562.79
35.11,6439.38
35.69,6339.09
36.69,6342.67
37.6,6403.66
40.72,6574.96
45.62,6755.69
42.23,7265.32
38.07,7741.35
37.48,8110.62
37.52,8392.3
36.05,8526.74
37.4,8587.5
39,8729.2
38.18,8692.36
36.73,8617.87
37,8620.38
37.26,8645.06
37.57,8672.74
41.93,8593.81
41.38,8491.17
38.1,8407.89
35.99,8445.06
36.1,8338.34
36.17,8314.31
35.95,8237.24
36.29,8293.39
36.24,8252.68
37.51,8358.26
36.22,8348.2
36.99,8396.26
35.87,8242.01
35.98,8154.57
35.95,8023.08
35.98,7970.17
37.52,8052.45
37.26,8015.12
37.56,7885.89
36.22,7610.4
35.97,7523.82
35.55,7378.67
36.48,7322.75
36.83,7248.81
36.94,7090.02
37.38,7003.05
36.65,6868.36
33.94,6662.18
30.5,6370.39
28.19,6155.66
27.08,6008.75
25.96,5926.05
25.96,5947.99
30.7,6044.22
30.95,6263.25
29.51,6475.55
33.68,7032.75
32.7,7444.58
41.52,7833.17
41.98,8124.28
38.66,8171.71
37.52,8201.68
38.31,8307.39
37.6,8339.54
37.56,8325.55
37.53,8259.34
37.52,8240
39.03,8249.83
37.82,8148.29
37.72,8134.87
38.45,8112.71
38.58,8140.81
38.92,8140.4
37.84,8141.76
37.52,8117.39
40.59,8173.03
37.52,8213.52
39,8246.05
37.55,8280.93
37.51,8299.98
37.21,8187.91
36.77,8149.23
35.98,8040.46
35.97,7989.52
36.9,8139.58
36.97,8136.26
36.69,7951.92
34.46,7706.43
34.64,7672.73
30.49,7517.9
32.71,7487.02
31.57,7357.02
31.01,7219.4
31.65,7107.23
30.48,6964.56
28.84,6783.13
26.47,6476.41
25.96,6204.35
21.45,6028.32
25.96,5988.73
25.32,5992.52
25.96,6068.23
29.08,6297.99
28.69,6484.43
35.45,6976.03
35.14,7471.09
33.47,7774.33
32.66,8033.96
34.15,8118.05
36.07,8145.68
37.5,8286.95
37.51,8344.83
37.77,8412.94
37.52,8403.29
37.51,8378.91
40.03,8334.38
39.62,8317.58
38.26,8251.72
37.51,8215.38
37.52,8223.56
37.52,8249.2
37.52,8272.86
37.52,8277.39
37.52,8335.76
38.25,8443.19
37.53,8499.52
37.51,8530.23
37.52,8452.34
37.52,8268.3
37.52,8167.96
37.52,8074.87
37.52,8050.15
39,8163.91
37.52,8102.93
37.52,7935.67
37.26,7736.29
37.51,7785.24
35.54,7635.05
37.56,7595.63
38.19,7494.62
37.51,7329.35
36.18,7180.24
35.29,6967.27
30.98,6742.86
27.2,6451.03
27.6,6208.22
25.89,5995.26
26.26,5911.51
25.96,5918.14
26.69,5971.7
27.26,6044.06
26.02,6059.44
25.96,6215.93
29.28,6409.92
31.65,6676.79
31.91,6968.67
33.15,7175.6
40.3,7317.36
37.73,7537.67
39.88,7542.52
49.65,7654.54
49.27,7612.53
48.62,7593.89
48.99,7558.39
49.34,7513.64
54.56,7477.13
56.05,7472.77
47,7463.71
40.66,7527.9
37.5,7546.85
41.41,7674.59
41.18,7805.56
47.16,7970.79
46.84,8108.97
42.68,8081.39
39.74,8116.84
70.37,8070.3
45.63,8050.54
37.84,7972.04
42.27,7895.65
43.87,7984.42
44.08,8002.07
40.52,7836.4
39.06,7638.92
37.02,7572.84
33.77,7462.92
37.17,7422.45
38.1,7217.86
39.98,6998.43
39.47,6858.11
31.06,6666.27
28.1,6539.24
27.32,6227.27
29.25,6075.35
24.51,5966.41
24.37,5885.86
25.51,5829.5
26.01,5828.8
27.63,5849.76
24.71,5799.54
24.39,5848.5
25.96,6006.27
26.02,6244.54
26.02,6471.31
31.53,6745.08
33.51,6960.92
33.57,7134.73
33.32,7233.26
37.69,7397.38
38.16,7455.11
42.39,7534.79
42.68,7620.31
45.22,7610.81
45.24,7710.88
44.77,7759.71
49.36,7813.04
47.45,7919.49
50.04,8053.8
48.84,8202.98
49.97,8355.71
48.68,8413.86
49.53,8454.33
50.07,8416.25
48.42,8517.79
46.97,8536.68
48.87,8485.32
42.57,8327.72
38.94,8173.36
45.12,8310.24
43.44,8369.43
38.78,8152.05
36.89,7856.82
37,7677.56
36.59,7482.69
49.21,7435.09
41.76,7247.94
38.54,7054.54
35.08,6877.95
30.89,6801.55
33,6677.9
29.35,6441.04
29.78,6286.18
30.31,6197.84
27.9,6150.87
29.78,6155.86
33.36,6237.07
36.28,6464.57
33.27,6619.32
31.99,7144.88
32.2,7650.36
32.36,8019.63
37.17,8397.85
37.51,8615.37
37.52,8671.99
38.42,8822.32
40,8917.25
47,8997.8
43.64,9013.8
39.62,9085.38
